date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-11-23 01:40:00,9.043e-05,9.043e-05,9.042e-05,9.043e-05,41.181513,0.003724,9.042e-05
2017-11-23 01:45:00,9.050000000000002e-05,9.050000000000002e-05,9.049e-05,9.049e-05,696.54877428,0.06303716,9.049e-05
2017-11-23 01:50:00,9.050000000000002e-05,9.050000000000002e-05,9.050000000000002e-05,9.050000000000002e-05,0.0,0.0,9.050000000000002e-05
2017-11-23 01:55:00,8.888e-05,9.005000000000002e-05,8.888e-05,9.005000000000002e-05,7366.293,0.65581555,8.902e-05
2017-11-23 02:00:00,8.943e-05,8.943e-05,8.943e-05,8.943e-05,9.59282116,0.00085788,8.943e-05
2017-11-23 02:05:00,8.943e-05,8.943e-05,8.943e-05,8.943e-05,0.0,0.0,8.943e-05
2017-11-23 02:10:00,8.943e-05,8.943e-05,8.943e-05,8.943e-05,0.0,0.0,8.943e-05
2017-11-23 02:15:00,9.016e-05,9.016e-05,9.004e-05,9.004e-05,2170.08415984,0.19563224,9.014e-05
2017-11-23 02:20:00,8.939000000000001e-05,9.017e-05,8.939000000000001e-05,9.017e-05,936.1624885,0.08369124,8.939000000000001e-05
2017-11-23 02:25:00,8.941000000000001e-05,8.942000000000001e-05,8.941000000000001e-05,8.942000000000001e-05,507.32375308,0.04536481,8.941000000000001e-05
2017-11-23 02:30:00,8.943e-05,8.943e-05,8.94e-05,8.94e-05,37.49872387,0.00335343,8.942000000000001e-05
2017-11-23 02:35:00,8.943e-05,8.943e-05,8.943e-05,8.943e-05,0.0,0.0,8.943e-05
2017-11-23 02:40:00,8.945e-05,8.945e-05,8.945e-05,8.945e-05,2.49247707,0.00022295,8.945e-05
2017-11-23 02:45:00,8.891e-05,8.945e-05,8.891e-05,8.945e-05,2767.389169,0.24610359999999998,8.892e-05
2017-11-23 02:50:00,9.003e-05,9.025000000000001e-05,9.003e-05,9.004e-05,148.78350189,0.0133983,9.005000000000002e-05
2017-11-23 02:55:00,9.003e-05,9.003e-05,9.003e-05,9.003e-05,0.0,0.0,9.003e-05
2017-11-23 03:00:00,9.033e-05,9.033e-05,8.900000000000001e-05,8.992000000000002e-05,215.69602393,0.019398870000000002,8.993000000000001e-05
2017-11-23 03:05:00,8.902e-05,8.902e-05,8.888e-05,8.900000000000001e-05,8358.08918773,0.74306103,8.890000000000002e-05
2017-11-23 03:10:00,8.902e-05,8.902e-05,8.902e-05,8.902e-05,0.0,0.0,8.902e-05
2017-11-23 03:15:00,8.902e-05,8.902e-05,8.902e-05,8.902e-05,0.0,0.0,8.902e-05
2017-11-23 03:20:00,8.902e-05,8.902e-05,8.902e-05,8.902e-05,0.0,0.0,8.902e-05
2017-11-23 03:25:00,8.99e-05,8.99e-05,8.99e-05,8.99e-05,467.27221303,0.04200777,8.99e-05
2017-11-23 03:30:00,8.888e-05,8.99e-05,8.888e-05,8.99e-05,603.54483649,0.05418944,8.978000000000001e-05
2017-11-23 03:35:00,8.888e-05,8.987e-05,8.888e-05,8.987e-05,1245.04959426,0.11069429,8.890000000000002e-05
2017-11-23 03:40:00,8.888e-05,8.888e-05,8.888e-05,8.888e-05,30.37883103,0.00270007,8.888e-05
2017-11-23 03:45:00,8.889e-05,8.889e-05,8.888e-05,8.889e-05,894.79584491,0.07953095,8.888e-05
2017-11-23 03:50:00,8.935000000000002e-05,8.935000000000002e-05,8.800000000000001e-05,8.889e-05,5230.587072,0.46325887,8.856e-05
2017-11-23 03:55:00,8.802e-05,8.802e-05,8.802e-05,8.802e-05,439.94483269,0.03872394,8.802e-05
2017-11-23 04:00:00,8.750000000000001e-05,8.802e-05,8.750000000000001e-05,8.802e-05,741.81005137,0.06511131,8.777e-05
2017-11-23 04:05:00,8.762000000000002e-05,8.762000000000002e-05,8.762000000000002e-05,8.762000000000002e-05,150.0,0.013143,8.762000000000002e-05
2017-11-23 04:10:00,8.740000000000001e-05,8.78e-05,8.740000000000001e-05,8.750000000000001e-05,1376.97779657,0.12046369,8.748e-05
2017-11-23 04:15:00,8.779000000000001e-05,8.79e-05,8.701000000000001e-05,8.769000000000001e-05,836.11621809,0.07281949,8.709000000000001e-05
2017-11-23 04:20:00,8.650000000000002e-05,8.751000000000001e-05,8.650000000000002e-05,8.734e-05,4951.90144301,0.43100045000000003,8.703e-05
2017-11-23 04:25:00,8.699e-05,8.699e-05,8.699e-05,8.699e-05,114.95574203,0.00999999,8.699e-05
2017-11-23 04:30:00,8.668e-05,8.698000000000001e-05,8.556000000000001e-05,8.698000000000001e-05,6091.02898096,0.5227571400000001,8.582000000000002e-05
2017-11-23 04:35:00,8.631e-05,8.646000000000001e-05,8.557000000000001e-05,8.592000000000002e-05,1781.41846182,0.15281571,8.578e-05
2017-11-23 04:40:00,8.653000000000001e-05,8.66e-05,8.631e-05,8.631e-05,1552.38099067,0.13424851000000002,8.647e-05
2017-11-23 04:45:00,8.683000000000001e-05,8.688000000000001e-05,8.634000000000002e-05,8.634000000000002e-05,2065.65652241,0.17918418,8.674e-05
2017-11-23 04:50:00,8.602e-05,8.698000000000001e-05,8.602e-05,8.684e-05,756.78672341,0.06554994,8.661e-05
2017-11-23 04:55:00,8.6e-05,8.601e-05,8.6e-05,8.601e-05,1006.49473352,0.08655974,8.6e-05
2017-11-23 05:00:00,8.687e-05,8.687e-05,8.6e-05,8.6e-05,431.43202636,0.03711686,8.603e-05
2017-11-23 05:05:00,8.685000000000001e-05,8.685000000000001e-05,8.685000000000001e-05,8.685000000000001e-05,553.14294158,0.04804046,8.685000000000001e-05
2017-11-23 05:10:00,8.685000000000001e-05,8.685000000000001e-05,8.685000000000001e-05,8.685000000000001e-05,0.0,0.0,8.685000000000001e-05
2017-11-23 05:15:00,8.685000000000001e-05,8.685000000000001e-05,8.685000000000001e-05,8.685000000000001e-05,1521.98348922,0.13218426,8.685000000000001e-05
2017-11-23 05:20:00,8.685000000000001e-05,8.696000000000001e-05,8.685000000000001e-05,8.696000000000001e-05,3012.35160442,0.2616346,8.685000000000001e-05
2017-11-23 05:25:00,8.756000000000001e-05,8.756000000000001e-05,8.696000000000001e-05,8.696000000000001e-05,4631.54992,0.40307487000000003,8.702e-05
2017-11-23 05:30:00,8.688000000000001e-05,8.688000000000001e-05,8.686e-05,8.687e-05,1662.01031322,0.14437949,8.687e-05
2017-11-23 05:35:00,8.687e-05,8.687e-05,8.687e-05,8.687e-05,3957.063,0.34375006,8.687e-05
2017-11-23 05:40:00,8.685000000000001e-05,8.687e-05,8.685000000000001e-05,8.687e-05,404.35453269,0.03512105,8.685000000000001e-05
2017-11-23 05:45:00,8.560000000000001e-05,8.756000000000001e-05,8.560000000000001e-05,8.756000000000001e-05,3279.33696812,0.2836051,8.648e-05
2017-11-23 05:50:00,8.757e-05,8.762000000000002e-05,8.757e-05,8.762000000000002e-05,68.49445694,0.0059986300000000005,8.757e-05
2017-11-23 05:55:00,8.650000000000002e-05,8.735e-05,8.650000000000002e-05,8.735e-05,60.6437153,0.00527813,8.703e-05
2017-11-23 06:00:00,8.650000000000002e-05,8.650000000000002e-05,8.650000000000002e-05,8.650000000000002e-05,0.0,0.0,8.650000000000002e-05
2017-11-23 06:05:00,8.650000000000002e-05,8.650000000000002e-05,8.650000000000002e-05,8.650000000000002e-05,0.0,0.0,8.650000000000002e-05
2017-11-23 06:10:00,8.735e-05,8.735e-05,8.710000000000002e-05,8.710000000000002e-05,745.51495304,0.06508899,8.730000000000001e-05
2017-11-23 06:15:00,8.625000000000001e-05,8.650000000000002e-05,8.608000000000002e-05,8.650000000000002e-05,731.100396,0.06294429,8.609000000000001e-05
2017-11-23 06:20:00,8.625000000000001e-05,8.625000000000001e-05,8.625000000000001e-05,8.625000000000001e-05,0.0,0.0,8.625000000000001e-05
2017-11-23 06:25:00,8.6e-05,8.607e-05,8.6e-05,8.607e-05,384.09703607,0.03303424,8.6e-05
2017-11-23 06:30:00,8.560000000000001e-05,8.6e-05,8.560000000000001e-05,8.6e-05,1157.53401267,0.09948679,8.594000000000001e-05
2017-11-23 06:35:00,8.6e-05,8.6e-05,8.562e-05,8.566000000000002e-05,1853.12310231,0.15880539999999999,8.569000000000001e-05
2017-11-23 06:40:00,8.560000000000001e-05,8.561e-05,8.560000000000001e-05,8.561e-05,2559.84874785,0.21912316,8.560000000000001e-05
2017-11-23 06:45:00,8.555e-05,8.6e-05,8.555e-05,8.6e-05,8790.14129498,0.7520068,8.555e-05
2017-11-23 06:50:00,8.555e-05,8.599000000000001e-05,8.555e-05,8.599000000000001e-05,12167.09171335,1.04089758,8.555e-05
2017-11-23 06:55:00,8.567000000000001e-05,8.586000000000001e-05,8.555e-05,8.555e-05,1982.15213591,0.16957713,8.555e-05
2017-11-23 07:00:00,8.555e-05,8.622000000000001e-05,8.555e-05,8.555e-05,2766.27032822,0.23667365,8.555e-05
2017-11-23 07:05:00,8.596000000000001e-05,8.597e-05,8.555e-05,8.555e-05,4534.31800677,0.3880109,8.557000000000001e-05
2017-11-23 07:10:00,8.555e-05,8.555e-05,8.555e-05,8.555e-05,1078.61333422,0.09227537,8.555e-05
2017-11-23 07:15:00,8.583000000000001e-05,8.599000000000001e-05,8.555e-05,8.594000000000001e-05,3039.36071226,0.26113923,8.591e-05
2017-11-23 07:20:00,8.550000000000002e-05,8.614000000000001e-05,8.550000000000002e-05,8.614000000000001e-05,154.3635169,0.01324228,8.578e-05
2017-11-23 07:25:00,8.539000000000001e-05,8.587e-05,8.539000000000001e-05,8.550000000000002e-05,62.11687295,0.0053095600000000005,8.547e-05
2017-11-23 07:30:00,8.554000000000001e-05,8.556000000000001e-05,8.511e-05,8.541000000000001e-05,1448.96247964,0.123899,8.550000000000002e-05
2017-11-23 07:35:00,8.5e-05,8.511e-05,8.5e-05,8.511e-05,2122.663,0.18042673,8.5e-05
2017-11-23 07:40:00,8.591e-05,8.591e-05,8.591e-05,8.591e-05,1.51575309,0.00013021000000000002,8.591e-05
2017-11-23 07:45:00,8.597e-05,8.597e-05,8.597e-05,8.597e-05,5.8153059,0.00049994,8.597e-05
2017-11-23 07:50:00,8.505000000000002e-05,8.592000000000002e-05,8.505000000000002e-05,8.592000000000002e-05,180.22911029,0.01533354,8.507e-05
2017-11-23 07:55:00,8.611000000000001e-05,8.611000000000001e-05,8.5e-05,8.506000000000002e-05,91.42406525,0.0077796900000000006,8.509000000000001e-05
2017-11-23 08:00:00,8.5e-05,8.556000000000001e-05,8.5e-05,8.5e-05,194.20206027,0.01651522,8.504e-05
2017-11-23 08:05:00,8.483000000000001e-05,8.582000000000002e-05,8.483000000000001e-05,8.5e-05,1107.2516361,0.09414054000000001,8.502000000000001e-05
2017-11-23 08:10:00,8.470000000000001e-05,8.478e-05,8.470000000000001e-05,8.478e-05,2847.48998537,0.24118327,8.470000000000001e-05
2017-11-23 08:15:00,8.470000000000001e-05,8.470000000000001e-05,8.470000000000001e-05,8.470000000000001e-05,0.0,0.0,8.470000000000001e-05
2017-11-23 08:20:00,8.5e-05,8.5e-05,8.5e-05,8.5e-05,37.82292723,0.00321494,8.5e-05
2017-11-23 08:25:00,8.434e-05,8.571e-05,8.434e-05,8.478999999999999e-05,1572.64651869,0.13322083,8.471000000000001e-05
2017-11-23 08:30:00,8.435000000000002e-05,8.505000000000002e-05,8.434e-05,8.469e-05,304.01444473,0.02569116,8.45e-05
2017-11-23 08:35:00,8.435000000000002e-05,8.435000000000002e-05,8.435000000000002e-05,8.435000000000002e-05,0.0,0.0,8.435000000000002e-05
2017-11-23 08:40:00,8.435000000000002e-05,8.436000000000001e-05,8.435000000000002e-05,8.436000000000001e-05,165.63187347,0.013971820000000001,8.435000000000002e-05
2017-11-23 08:45:00,8.504e-05,8.504e-05,8.504e-05,8.504e-05,546.38642534,0.0464647,8.504e-05
2017-11-23 08:50:00,8.437000000000001e-05,8.437000000000001e-05,8.435000000000002e-05,8.437000000000001e-05,1370.73833796,0.11563533000000001,8.435000000000002e-05
2017-11-23 08:55:00,8.437000000000001e-05,8.437000000000001e-05,8.437000000000001e-05,8.437000000000001e-05,15.88792087,0.0013404600000000001,8.437000000000001e-05
2017-11-23 09:00:00,8.504e-05,8.504e-05,8.503e-05,8.503e-05,217.10252242,0.01846028,8.503e-05
2017-11-23 09:05:00,8.504e-05,8.504e-05,8.504e-05,8.504e-05,70.11919869,0.00596293,8.504e-05
2017-11-23 09:10:00,8.593000000000001e-05,8.593000000000001e-05,8.592000000000002e-05,8.592000000000002e-05,81.37368793,0.00699213,8.592000000000002e-05
2017-11-23 09:15:00,8.59e-05,8.594000000000001e-05,8.59e-05,8.594000000000001e-05,26.32650687,0.00226214,8.592000000000002e-05
2017-11-23 09:20:00,8.501e-05,8.585000000000001e-05,8.501e-05,8.585000000000001e-05,984.45358188,0.08432043,8.565000000000001e-05
2017-11-23 09:25:00,8.437000000000001e-05,8.462e-05,8.435000000000002e-05,8.462e-05,285.08003028,0.024055899999999998,8.438000000000002e-05
2017-11-23 09:30:00,8.437000000000001e-05,8.52e-05,8.436000000000001e-05,8.436000000000001e-05,192.75228483,0.01626708,8.439000000000001e-05
2017-11-23 09:35:00,8.539000000000001e-05,8.539000000000001e-05,8.435000000000002e-05,8.52e-05,870.34793162,0.07380613,8.480000000000001e-05
2017-11-23 09:40:00,8.52e-05,8.52e-05,8.52e-05,8.52e-05,5.31040003,0.00045244,8.52e-05
2017-11-23 09:45:00,8.538000000000001e-05,8.538000000000001e-05,8.52e-05,8.537000000000002e-05,248.89875945,0.02124786,8.536000000000001e-05
2017-11-23 09:50:00,8.422000000000002e-05,8.454000000000001e-05,8.415e-05,8.454000000000001e-05,19220.99887542,1.62108597,8.433e-05
2017-11-23 09:55:00,8.401e-05,8.422000000000002e-05,8.401e-05,8.422000000000002e-05,1921.09352685,0.161684,8.416000000000001e-05
2017-11-23 10:00:00,8.514e-05,8.514e-05,8.422000000000002e-05,8.422000000000002e-05,1440.00287022,0.12127823,8.422000000000002e-05
2017-11-23 10:05:00,8.514e-05,8.514e-05,8.514e-05,8.514e-05,5.0,0.0004257,8.514e-05
2017-11-23 10:10:00,8.514e-05,8.514e-05,8.514e-05,8.514e-05,0.0,0.0,8.514e-05
2017-11-23 10:15:00,8.531000000000001e-05,8.531000000000001e-05,8.531000000000001e-05,8.531000000000001e-05,70.36584096,0.006002899999999999,8.531000000000001e-05
2017-11-23 10:20:00,8.531000000000001e-05,8.531000000000001e-05,8.531000000000001e-05,8.531000000000001e-05,0.0,0.0,8.531000000000001e-05
2017-11-23 10:25:00,8.550000000000002e-05,8.550000000000002e-05,8.537000000000002e-05,8.537000000000002e-05,315.589166,0.026978310000000002,8.548e-05
2017-11-23 10:30:00,8.550000000000002e-05,8.550000000000002e-05,8.550000000000002e-05,8.550000000000002e-05,80.38676685,0.00687306,8.550000000000002e-05
2017-11-23 10:35:00,8.602e-05,8.602e-05,8.59e-05,8.59e-05,3410.937,0.29340453,8.601e-05
2017-11-23 10:40:00,8.602e-05,8.602e-05,8.602e-05,8.602e-05,0.0,0.0,8.602e-05
2017-11-23 10:45:00,8.602e-05,8.602e-05,8.602e-05,8.602e-05,0.0,0.0,8.602e-05
2017-11-23 10:50:00,8.62e-05,8.62e-05,8.602e-05,8.602e-05,754.81970655,0.0650647,8.619e-05
2017-11-23 10:55:00,8.661e-05,8.661e-05,8.558e-05,8.603e-05,290.25507901,0.02508896,8.643000000000001e-05
2017-11-23 11:00:00,8.531000000000001e-05,8.765000000000002e-05,8.531000000000001e-05,8.661e-05,2852.4280147,0.24639438,8.638000000000001e-05
2017-11-23 11:05:00,8.550000000000002e-05,8.779000000000001e-05,8.550000000000002e-05,8.556000000000001e-05,1816.90697345,0.15734713,8.66e-05
2017-11-23 11:10:00,8.550000000000002e-05,8.550000000000002e-05,8.550000000000002e-05,8.550000000000002e-05,177.24436569,0.01515439,8.550000000000002e-05
2017-11-23 11:15:00,8.659000000000001e-05,8.659000000000001e-05,8.655e-05,8.655e-05,153.01088421,0.013245680000000001,8.656000000000001e-05
2017-11-23 11:20:00,8.596000000000001e-05,8.596000000000001e-05,8.596000000000001e-05,8.596000000000001e-05,77.3267,0.006647,8.596000000000001e-05
2017-11-23 11:25:00,8.596000000000001e-05,8.596000000000001e-05,8.595000000000002e-05,8.595000000000002e-05,395.64608985,0.03400946,8.595000000000002e-05
2017-11-23 11:30:00,8.510000000000001e-05,8.549e-05,8.509000000000001e-05,8.549e-05,647.72216083,0.055126640000000005,8.510000000000001e-05
2017-11-23 11:35:00,8.405e-05,8.527e-05,8.405e-05,8.527e-05,3101.86091449,0.26114616,8.419e-05
2017-11-23 11:40:00,8.405e-05,8.405e-05,8.405e-05,8.405e-05,0.0,0.0,8.405e-05
2017-11-23 11:45:00,8.550000000000002e-05,8.550000000000002e-05,8.549e-05,8.549e-05,182.25172129,0.0155818,8.549e-05
2017-11-23 11:50:00,8.661e-05,8.711000000000001e-05,8.501e-05,8.501e-05,5300.80981647,0.45724824000000003,8.626e-05
2017-11-23 11:55:00,8.67e-05,8.67e-05,8.67e-05,8.67e-05,485.22929642,0.04206937,8.67e-05
2017-11-23 12:00:00,8.624000000000001e-05,8.653000000000001e-05,8.624000000000001e-05,8.653000000000001e-05,27.74160495,0.00239607,8.637000000000002e-05
2017-11-23 12:05:00,8.643000000000001e-05,8.644e-05,8.519e-05,8.622000000000001e-05,660.62329899,0.05696165,8.622000000000001e-05
2017-11-23 12:10:00,8.564000000000001e-05,8.649000000000002e-05,8.564000000000001e-05,8.644e-05,54.72199413,0.00471771,8.621000000000002e-05
2017-11-23 12:15:00,8.564000000000001e-05,8.564000000000001e-05,8.564000000000001e-05,8.564000000000001e-05,0.0,0.0,8.564000000000001e-05
2017-11-23 12:20:00,8.59e-05,8.646000000000001e-05,8.59e-05,8.646000000000001e-05,172.98901807,0.01489705,8.611000000000001e-05
2017-11-23 12:25:00,8.59e-05,8.59e-05,8.59e-05,8.59e-05,0.0,0.0,8.59e-05
2017-11-23 12:30:00,8.554000000000001e-05,8.643000000000001e-05,8.554000000000001e-05,8.59e-05,295.74538172,0.02545257,8.606e-05
2017-11-23 12:35:00,8.554000000000001e-05,8.554000000000001e-05,8.527e-05,8.554000000000001e-05,326.82732897,0.02794153,8.549e-05
2017-11-23 12:40:00,8.554000000000001e-05,8.554000000000001e-05,8.554000000000001e-05,8.554000000000001e-05,14.44330138,0.00123548,8.554000000000001e-05
2017-11-23 12:45:00,8.554000000000001e-05,8.554000000000001e-05,8.52e-05,8.554000000000001e-05,5935.72077049,0.5077366999999999,8.553000000000002e-05
2017-11-23 12:50:00,8.554000000000001e-05,8.554000000000001e-05,8.554000000000001e-05,8.554000000000001e-05,212.75287093,0.01819888,8.554000000000001e-05
2017-11-23 12:55:00,8.671e-05,8.671e-05,8.554000000000001e-05,8.554000000000001e-05,4137.46637805,0.35440125,8.565000000000001e-05
2017-11-23 13:00:00,8.66e-05,8.66e-05,8.66e-05,8.66e-05,226.62306627,0.019625550000000002,8.66e-05
2017-11-23 13:05:00,8.538000000000001e-05,8.555e-05,8.538000000000001e-05,8.555e-05,94.3798791,0.00807255,8.553000000000002e-05
2017-11-23 13:10:00,8.605000000000002e-05,8.605000000000002e-05,8.538000000000001e-05,8.538000000000001e-05,157.34430865,0.01347635,8.564000000000001e-05
2017-11-23 13:15:00,8.570000000000001e-05,8.699e-05,8.570000000000001e-05,8.615000000000001e-05,394.07772177,0.03414653,8.664000000000001e-05
2017-11-23 13:20:00,8.646000000000001e-05,8.646000000000001e-05,8.570000000000001e-05,8.570000000000001e-05,130.56347302,0.01123238,8.603e-05
2017-11-23 13:25:00,8.565000000000001e-05,8.640000000000001e-05,8.565000000000001e-05,8.640000000000001e-05,1493.4233169,0.1280353,8.573000000000001e-05
2017-11-23 13:30:00,8.645e-05,8.646000000000001e-05,8.548e-05,8.558e-05,5299.52667387,0.45398216,8.566000000000002e-05
2017-11-23 13:35:00,8.558e-05,8.558e-05,8.558e-05,8.558e-05,4.50942757,0.00038591,8.558e-05
2017-11-23 13:40:00,8.557000000000001e-05,8.562e-05,8.557000000000001e-05,8.562e-05,37.87714497,0.00324229,8.560000000000001e-05
2017-11-23 13:45:00,8.557000000000001e-05,8.557000000000001e-05,8.557000000000001e-05,8.557000000000001e-05,0.0,0.0,8.557000000000001e-05
2017-11-23 13:50:00,8.557000000000001e-05,8.557000000000001e-05,8.557000000000001e-05,8.557000000000001e-05,0.0,0.0,8.557000000000001e-05
2017-11-23 13:55:00,8.563000000000002e-05,8.563000000000002e-05,8.557000000000001e-05,8.557000000000001e-05,2313.34651935,0.19801306,8.559e-05
2017-11-23 14:00:00,8.6e-05,8.643000000000001e-05,8.6e-05,8.643000000000001e-05,2004.0,0.17234572,8.6e-05
2017-11-23 14:05:00,8.6e-05,8.6e-05,8.6e-05,8.6e-05,0.0,0.0,8.6e-05
2017-11-23 14:10:00,8.659000000000001e-05,8.659000000000001e-05,8.659000000000001e-05,8.659000000000001e-05,31.0,0.00268429,8.659000000000001e-05
2017-11-23 14:15:00,8.638000000000001e-05,8.667000000000001e-05,8.534000000000002e-05,8.659000000000001e-05,3151.78598529,0.27105749,8.6e-05
2017-11-23 14:20:00,8.635999999999999e-05,8.635999999999999e-05,8.635999999999999e-05,8.635999999999999e-05,22.89096254,0.00197686,8.635999999999999e-05
2017-11-23 14:25:00,8.659000000000001e-05,8.659000000000001e-05,8.602e-05,8.602e-05,6.43387765,0.00055443,8.617000000000001e-05
2017-11-23 14:30:00,8.659000000000001e-05,8.659000000000001e-05,8.659000000000001e-05,8.659000000000001e-05,0.0,0.0,8.659000000000001e-05
2017-11-23 14:35:00,8.53e-05,8.602e-05,8.53e-05,8.602e-05,2681.23581025,0.22894072000000001,8.538000000000001e-05
2017-11-23 14:40:00,8.53e-05,8.53e-05,8.53e-05,8.53e-05,0.0,0.0,8.53e-05
2017-11-23 14:45:00,8.633e-05,8.633e-05,8.633e-05,8.633e-05,10.62866276,0.00091757,8.633e-05
2017-11-23 14:50:00,8.678000000000002e-05,8.678000000000002e-05,8.658e-05,8.658e-05,704.39905041,0.06111263,8.675000000000001e-05
2017-11-23 14:55:00,8.679000000000001e-05,8.679000000000001e-05,8.679000000000001e-05,8.679000000000001e-05,10.0,0.0008679,8.679000000000001e-05
2017-11-23 15:00:00,8.679000000000001e-05,8.679000000000001e-05,8.679000000000001e-05,8.679000000000001e-05,0.0,0.0,8.679000000000001e-05
2017-11-23 15:05:00,8.680000000000001e-05,8.680000000000001e-05,8.679000000000001e-05,8.679000000000001e-05,287.43589744,0.024947880000000002,8.679000000000001e-05
2017-11-23 15:10:00,8.680000000000001e-05,8.680000000000001e-05,8.680000000000001e-05,8.680000000000001e-05,0.0,0.0,8.680000000000001e-05
2017-11-23 15:15:00,8.62e-05,8.679000000000001e-05,8.62e-05,8.679000000000001e-05,90.9,0.00783965,8.624000000000001e-05
2017-11-23 15:20:00,8.608000000000002e-05,8.608000000000002e-05,8.606e-05,8.606e-05,362.60198557,0.03120865,8.606e-05
2017-11-23 15:25:00,8.608000000000002e-05,8.608000000000002e-05,8.603e-05,8.608000000000002e-05,627.03302007,0.05397404,8.607e-05
2017-11-23 15:30:00,8.595000000000002e-05,8.608000000000002e-05,8.595000000000002e-05,8.608000000000002e-05,327.76423339,0.028203020000000002,8.604e-05
2017-11-23 15:35:00,8.577e-05,8.618e-05,8.577e-05,8.602e-05,729.88505747,0.06267237,8.586000000000001e-05
2017-11-23 15:40:00,8.622000000000001e-05,8.622000000000001e-05,8.622000000000001e-05,8.622000000000001e-05,1000.0,0.08622,8.622000000000001e-05
2017-11-23 15:45:00,8.650000000000002e-05,8.735e-05,8.650000000000002e-05,8.67e-05,459.71879929,0.03995191,8.69e-05
2017-11-23 15:50:00,8.650000000000002e-05,8.650000000000002e-05,8.650000000000002e-05,8.650000000000002e-05,14.10947977,0.00122047,8.650000000000002e-05
2017-11-23 15:55:00,8.641000000000001e-05,8.650000000000002e-05,8.641000000000001e-05,8.650000000000002e-05,248.1646831,0.021446530000000002,8.642e-05
2017-11-23 16:00:00,8.734e-05,8.734e-05,8.734e-05,8.734e-05,108.23586264,0.00945332,8.734e-05
2017-11-23 16:05:00,8.734e-05,8.734e-05,8.734e-05,8.734e-05,4754.78224144,0.41528268,8.734e-05
2017-11-23 16:10:00,8.737000000000001e-05,8.745e-05,8.734e-05,8.734e-05,3484.04557057,0.30438768,8.736000000000002e-05
2017-11-23 16:15:00,8.737000000000001e-05,8.737000000000001e-05,8.737000000000001e-05,8.737000000000001e-05,1220.915338,0.10667137,8.737000000000001e-05
2017-11-23 16:20:00,8.737000000000001e-05,8.774000000000001e-05,8.737000000000001e-05,8.756000000000001e-05,6172.32237388,0.53970605,8.743000000000001e-05
2017-11-23 16:25:00,8.78e-05,8.78e-05,8.78e-05,8.78e-05,1.8208435299999999,0.00015987,8.78e-05
2017-11-23 16:30:00,8.734e-05,8.800000000000001e-05,8.734e-05,8.792000000000001e-05,5620.41009891,0.49236112,8.76e-05
2017-11-23 16:35:00,8.734e-05,8.734e-05,8.734e-05,8.734e-05,0.0,0.0,8.734e-05
2017-11-23 16:40:00,8.795000000000001e-05,8.795000000000001e-05,8.734e-05,8.734e-05,1812.3738154,0.15929954,8.789e-05
2017-11-23 16:45:00,8.800000000000001e-05,8.800000000000001e-05,8.800000000000001e-05,8.800000000000001e-05,543.526609,0.04783034,8.800000000000001e-05
2017-11-23 16:50:00,8.735e-05,8.800000000000001e-05,8.735e-05,8.800000000000001e-05,277.5155182,0.02427106,8.745e-05
2017-11-23 16:55:00,8.718e-05,8.736000000000002e-05,8.718e-05,8.736000000000002e-05,8986.69918722,0.78479226,8.732e-05
2017-11-23 17:00:00,8.718e-05,8.718e-05,8.718e-05,8.718e-05,0.0,0.0,8.718e-05
2017-11-23 17:05:00,8.792000000000001e-05,8.792000000000001e-05,8.792000000000001e-05,8.792000000000001e-05,53.0,0.00465976,8.792000000000001e-05
2017-11-23 17:10:00,8.792000000000001e-05,8.792000000000001e-05,8.792000000000001e-05,8.792000000000001e-05,0.0,0.0,8.792000000000001e-05
2017-11-23 17:15:00,8.717000000000001e-05,8.720000000000002e-05,8.717000000000001e-05,8.720000000000002e-05,220.81366857,0.019248599999999998,8.717000000000001e-05
2017-11-23 17:20:00,8.717000000000001e-05,8.717000000000001e-05,8.717000000000001e-05,8.717000000000001e-05,141.61411007,0.0123445,8.717000000000001e-05
2017-11-23 17:25:00,8.717000000000001e-05,8.717000000000001e-05,8.717000000000001e-05,8.717000000000001e-05,0.0,0.0,8.717000000000001e-05
2017-11-23 17:30:00,8.765000000000002e-05,8.792000000000001e-05,8.765000000000002e-05,8.792000000000001e-05,221.0,0.01940332,8.779000000000001e-05
2017-11-23 17:35:00,8.798000000000001e-05,8.798000000000001e-05,8.717000000000001e-05,8.717000000000001e-05,485.30904472,0.04269499,8.797000000000001e-05
2017-11-23 17:40:00,8.798000000000001e-05,8.798000000000001e-05,8.798000000000001e-05,8.798000000000001e-05,0.0,0.0,8.798000000000001e-05
2017-11-23 17:45:00,8.697e-05,8.708000000000001e-05,8.697e-05,8.708000000000001e-05,133.6006033,0.01162547,8.701000000000001e-05
2017-11-23 17:50:00,8.766000000000001e-05,8.775e-05,8.695000000000001e-05,8.775e-05,299.89319287,0.02619348,8.734e-05
2017-11-23 17:55:00,8.750000000000001e-05,8.750000000000001e-05,8.749000000000002e-05,8.749000000000002e-05,54.67376783,0.0047837,8.749000000000002e-05
2017-11-23 18:00:00,8.784000000000001e-05,8.784000000000001e-05,8.693000000000001e-05,8.693000000000001e-05,251.46848879,0.02187443,8.698000000000001e-05
2017-11-23 18:05:00,8.784000000000001e-05,8.784000000000001e-05,8.784000000000001e-05,8.784000000000001e-05,0.0,0.0,8.784000000000001e-05
